"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DHCR7",3287.45037513972,-0.0232375005672945,0.10173203461171,-0.228418714478552,0.819320741929515,0.999726715796515
"PSPH",891.106881229224,0.0345471152269277,0.198620057823336,0.173935682053098,0.8619160098043,0.999726715796515
"PSPN",25.1215006667568,0.0504061137736743,0.321698590138623,0.156687394097543,0.875491222413013,0.999726715796515
"NOMO3",1385.42042664996,-0.108218543429764,0.147813712334721,-0.732127904241427,0.464090503562967,0.999726715796515
"TRMT1",786.048439764083,-0.0274807432371823,0.10329340203427,-0.266045484958128,0.790204178972151,0.999726715796515
"TRMT6",712.678049294069,0.054471491133481,0.0826700418786242,0.658902425783886,0.509958428051519,0.999726715796515
"TPP1",7364.50563177304,-0.325394670120993,0.0922808038765563,-3.52613605919897,0.000421670277131153,0.0337432787417243
"RABL3",733.490212201831,-0.00464138598175431,0.134711243527168,-0.0344543325429124,0.972514858058855,0.999726715796515
"RABL6",2886.09584641978,0.0265637177835027,0.0622520667583294,0.426712222850793,0.669588946771328,0.999726715796515
"HRAS",628.736546908002,0.325982799835519,0.141559023768677,2.30280480295068,0.0212898281792446,0.448515501927876
"OBSCN",2913.43869531224,-0.0347705285512008,0.113351157544141,-0.306750537926008,0.759033259252196,0.999726715796515
"HHAT",144.289508955391,-0.489438508105486,0.351060241971488,-1.39417242282091,0.16326554343258,0.999726715796515
"DYRK4",500.306667988714,0.043501317979505,0.0883107778192061,0.492593532225058,0.622299818971962,0.999726715796515
"DYRK2",2773.92483831668,0.0355183462800226,0.0732546700979437,0.484861186768482,0.627774816227216,0.999726715796515
"DYRK3",1368.59904893351,0.0785319576227902,0.0808171360054294,0.971724086059105,0.331187830907206,0.999726715796515
"VWA5A",5220.93945514632,-0.233809589247387,0.153935832045325,-1.51887696412713,0.128793468409684,0.954332742677406
"LOC101059948",7.59656635010528,0.595224079884074,0.646821429705218,0.920229374829682,0.357452906874457,0.999726715796515
"KIF15",42.7959425390398,1.00667311938499,0.45338095841609,2.22036920761263,0.0263937155070593,0.496238375570788
"MLX",1267.43181421196,-0.00640168019666355,0.0994070290636576,-0.0643986673473974,0.94865279112883,0.999726715796515
"NewGene_6507",1.36401560142212,-1.04320471942601,3.03709390522283,-0.343487805112654,0.731231513524543,NA
"NewGene_6506",1.08470489087935,1.14878901603268,2.8035135765253,0.409767595082062,0.681976439390046,NA
"NewGene_6505",1.80548689202485,0.948916752039608,1.95741634669995,0.484780232697763,0.627832246126005,NA
"NewGene_6501",15.4612310340345,-0.134727661338256,0.452437692845545,-0.297781691200184,0.765869789283624,0.999726715796515
"PCDHB16",244.364625737263,0.0405608984556347,0.153029088298213,0.265053519606626,0.790968233011593,0.999726715796515
"NewGene_19283",22.1157099142603,0.427773745596239,0.44572470108755,0.95972636147938,0.337192952192911,0.999726715796515
"MLN",14.8095598141998,-0.690423365486138,0.804743293555723,-0.857942366236484,0.390924288674989,0.999726715796515
"LOC124903173",33.9579509655634,-0.0685873596217721,0.295932700775991,-0.23176674778395,0.816719185291002,0.999726715796515
"NewGene_19282",1.6821923464295,1.88423535361493,3.03685346500311,0.620456461047258,0.534957310157802,NA
"NewGene_18220",2.41244380792262,0.637423680624254,1.14658826290391,0.555930756704136,0.578258191488179,NA
"NewGene_18221",1.00200034679158,0.41242692005578,3.03434977415039,0.135919373425319,0.891885019825385,NA
"NewGene_18222",9.94227828380788,-0.0274287410843924,0.521397428107862,-0.0526062070998905,0.958045671270448,0.999726715796515
"GOT2",5090.16161216923,-0.000472527751599754,0.103250713711137,-0.00457650833215294,0.996348487405868,0.999726715796515
"GOT1",3176.16949984143,-0.0983179697623312,0.127299528105673,-0.772335696961236,0.439915628172342,0.999726715796515
"NewGene_18228",8.09500717078014,-0.263029545547614,0.677078097880861,-0.388477409579266,0.697662768501038,0.999726715796515
"NewGene_18229",21.1970711185796,0.00188649584298997,0.406221737269208,0.004644005157557,0.996294633303308,0.999726715796515
"LOC124902805",12.8913409189981,-0.369200581350651,0.399753479414219,-0.923570651321562,0.355709900057373,0.999726715796515
"LOC128125822",4.24182264244426,0.410239247891018,0.719172498843544,0.570432335150048,0.568384503507721,NA
"OSBPL1A",3991.66359349275,-0.399644921550518,0.100975903643539,-3.95782466043908,7.56354450311747e-05,0.00921960895653261
"FGFBP1",9.54668298230113,-0.101211018328786,0.774742933241991,-0.130638194923906,0.896061526454952,0.999726715796515
"TMEM220",72.4607740396291,-0.0880196839662505,0.284837048316086,-0.309017680412748,0.757308077578095,0.999726715796515
"RXYLT1",637.653515490089,-0.0552296431692688,0.104634338067972,-0.527834783390048,0.597614012736508,0.999726715796515
"IRX2",255.16958190714,0.425347470707161,0.405750627991159,1.04829775079591,0.294501445596692,0.999726715796515
"PCBP4",6752.49040357841,0.115433291813167,0.0934433114175172,1.23532963528438,0.216707848661925,0.999726715796515
"UBE2A",716.164924606163,-1.47511583535892,1.72313620361943,-0.856064559644478,0.391962070453428,0.999726715796515
"CCDC34",351.973254863259,0.127472106071798,0.180951988859388,0.704452638930938,0.481150934595259,0.999726715796515
"CCDC32",718.065360567586,0.0585716619011266,0.0923736517063735,0.634073253781364,0.526033016775717,0.999726715796515
"POR",3168.47457133175,-0.0318183462319116,0.0681369546225697,-0.466976347976845,0.640516800135522,0.999726715796515
"EOLA1",1005.33741124341,-0.0302079737013252,0.0750232538282114,-0.402648141208265,0.687207089044036,0.999726715796515
"OSBPL11",1609.31659726483,-0.0769854287627108,0.102457918006861,-0.751385839770386,0.452420482173332,0.999726715796515
"OSBPL10",313.204141409983,0.168182567703734,0.204337685214069,0.823061920896002,0.410472781797857,0.999726715796515
"CCDC39",355.488022886566,-0.0876397214595499,0.157524917878453,-0.556354655757847,0.577968430433677,0.999726715796515
"CCDC38",4.83281381864974,0.0121827849360299,0.666236945681646,0.0182859641978656,0.985410724543438,NA
"MCTP2",140.451902066704,0.373701985920525,0.208341847435236,1.79369622819866,0.0728616676730813,0.789071390210482
"OAZ2",2147.93698995874,-0.0374589518285633,0.0928708148082593,-0.403344709593653,0.686694655238002,0.999726715796515
"MCTP1",761.506974232488,-0.146251922935564,0.17594566485543,-0.831233455258675,0.405841758698704,0.999726715796515
"SLC19A1",587.791779939284,-0.101384454344577,0.119112134499434,-0.85116814311693,0.394675956451206,0.999726715796515
"SLC19A3",125.884053111332,0.112563879928219,0.416363986164187,0.270349702829081,0.786891231068331,0.999726715796515
"SLC19A2",1427.96235273779,0.124426372091446,0.0987431594238018,1.26010118389481,0.20763286325576,0.999726715796515
"UBE2G2",2614.99994829412,-0.0268311143282396,0.0731678175080739,-0.36670650078197,0.713837956963455,0.999726715796515
"SGMS1",927.012412958884,-0.225675926791672,0.0934203780360216,-2.41570342077459,0.0157048473786655,0.390642431083967
"SGMS2",1131.51016094566,-0.468957513429167,0.196927424758403,-2.38137229491778,0.0172482701236474,0.406779787865458
"UBE2G1",2977.90435514192,0.0150575404850275,0.0667358782181725,0.225628865417812,0.821490088349942,0.999726715796515
"OSCP1",453.503537030968,-0.0034818273710104,0.155506604410695,-0.0223902218443073,0.982136680235912,0.999726715796515
"NewGene_10019",1.76456816318151,0.808014302431417,2.38322111422156,0.339042943858503,0.734577379500238,NA
"NewGene_11767",1980.08390720667,0.0758059723004399,0.0753027406713809,1.00668277973115,0.314087239978334,0.999726715796515
"NewGene_11764",1.39045747604974,-0.840139352285794,2.74351197887226,-0.306227696017255,0.759431286310346,NA
"NewGene_15439",4.14918032452929,0.398832331879443,1.30126531926688,0.306495782200775,0.759227190733891,NA
"NewGene_15223",1.81813717051718,2.1277763066839,2.06150229947963,1.0321484032402,0.30200260176087,NA
"NewGene_15222",1.3309188493086,-0.870913110031243,3.05401880881417,-0.285169530560097,0.775514262672661,NA
"TUFT1",781.461166832413,0.0439299875817386,0.0696050132516845,0.631132522349968,0.527953877848337,0.999726715796515
"NewGene_11768",19.5948552502268,-0.140637565810486,0.419235831421635,-0.335461702625899,0.737276829537399,0.999726715796515
"MAP1LC3A",2425.44014005244,-0.0563082921774972,0.172257677902202,-0.326884077756265,0.743755564242833,0.999726715796515
"NewGene_19571",9.07391244997158,0.324096750623945,0.571363088561582,0.567234315818098,0.570554996533179,0.999726715796515
"NewGene_19570",191.604935343235,0.0703778127233594,0.149724091861991,0.470050022331946,0.638319279497642,0.999726715796515
"NewGene_19575",2.23095138921464,-0.371900497395209,1.05489018722648,-0.352549015905637,0.724426565580905,NA
"NewGene_19578",7.35354427328539,-0.0449381554692983,0.646966207608474,-0.0694598186749402,0.944623615422948,0.999726715796515
"OGN",35.6720362521591,-0.627988781425386,0.739553653728144,-0.849145668146792,0.395800241377147,0.999726715796515
"HSBP1L1",189.887360358548,-0.243693100774892,0.141262710921971,-1.72510565020589,0.0845084344828822,0.833369272149877
"NTSR1",168.077029580587,0.217627606584657,0.340629631906906,0.63889804702644,0.522889258579918,0.999726715796515
"ADAT3",70.2534263043977,-0.323748464459785,0.180148016189668,-1.79712478276157,0.0723158121473074,0.787372664837999
"NewGene_5298",1.19951970025879,-2.16333922358938,3.04067945042248,-0.711465729571988,0.476795680230685,NA
"NTSR2",1.44882964008385,-1.5691370896832,1.89572671087803,-0.827723258146443,0.407827244277509,NA
"NewGene_19689",0.765867574880396,-0.795548588951791,3.06762672936741,-0.259336829131047,0.795375365613369,NA
"VEZT",4021.05918955639,0.110350665317193,0.0552170536091889,1.99848883821699,0.0456636888417826,0.656192529305561
"NewGene_9850",4.10616661310593,0.3051352126247,0.953107348924941,0.320147791294315,0.74885629837888,NA
"NewGene_9853",270.85640649116,-0.0812768240152763,0.131769749453963,-0.616809429721745,0.537360431486221,0.999726715796515
"NewGene_8108",156.421493113675,-0.0724058469726897,0.255145416779665,-0.283782667494345,0.776576938037835,0.999726715796515
"NewGene_8824",10.6082374244293,0.171023088355473,0.577879501824939,0.295949393974667,0.767268728768416,0.999726715796515
"NewGene_8101",45.9506232124015,0.269510934615619,0.376774589950744,0.71531080333961,0.474417014475089,0.999726715796515
"NewGene_8100",409.961414504662,-0.09219310423671,0.215797279842013,-0.427220882043581,0.669218452993697,0.999726715796515
